z6-19843,,Port1,Port1,Port2,Port2,Port3,Port3,Port7,Port7,Port8,Port8, 
12/22/2024 01:00:00 PM,21290,25871,5260,26990,5380,25106,5490,2041,7311,9746,4365,UTC+09:00
12/22/2024 02:00:00 PM,21291,25869,5260,26992,5380,25106,5490,2041,7308,9742,4420,UTC+09:00
12/22/2024 03:00:00 PM,21292,25869,5260,26991,5380,25104,5490,2041,7308,9742,4421,UTC+09:00
12/22/2024 04:00:00 PM,21293,25868,5260,26992,5372,25103,5490,2041,7305,9745,4418,UTC+09:00
12/22/2024 05:00:00 PM,21294,25867,5260,26991,5370,25103,5490,2040,7304,9747,4354,UTC+09:00
12/22/2024 06:00:00 PM,21295,25870,5260,26989,5370,25103,5490,2041,7305,9746,4277,UTC+09:00
12/22/2024 07:00:00 PM,21296,25868,5260,26988,5370,25101,5490,2040,7302,9747,4217,UTC+09:00
12/22/2024 08:00:00 PM,21297,25866,5260,26988,5370,25101,5490,2040,7299,9750,4170,UTC+09:00
12/22/2024 09:00:00 PM,21298,25866,5260,26989,5370,25100,5490,2040,7302,9753,4142,UTC+09:00
12/22/2024 10:00:00 PM,21299,25865,5252,26987,5370,25100,5490,2040,7299,9755,4124,UTC+09:00
12/22/2024 11:00:00 PM,21300,25865,5250,26988,5370,25098,5490,2040,7300,9755,4122,UTC+09:00
12/23/2024 12:00:00 AM,21301,25865,5250,26987,5370,25097,5490,2040,7299,9752,4109,UTC+09:00
12/23/2024 01:00:00 AM,21303,25865,5250,26986,5370,25098,5490,2037,7278,9748,4099,UTC+09:00
12/23/2024 02:00:00 AM,21304,25864,5250,26986,5370,25096,5490,2038,7280,9747,4086,UTC+09:00
12/23/2024 03:00:00 AM,21305,25865,5250,26984,5370,25096,5487,2038,7284,9753,4066,UTC+09:00
12/23/2024 04:00:00 AM,21306,25862,5250,26984,5370,25094,5480,2038,7283,9754,4068,UTC+09:00
12/23/2024 05:00:00 AM,21307,25862,5250,26983,5370,25093,5480,2038,7283,9754,4076,UTC+09:00
12/23/2024 06:00:00 AM,21308,25862,5250,26982,5370,25092,5480,2038,7284,9752,4073,UTC+09:00
12/23/2024 07:00:00 AM,21309,25862,5249,26983,5370,25093,5480,2038,7283,9751,4073,UTC+09:00
12/23/2024 08:00:00 AM,21310,25859,5240,26981,5369,25090,5480,2038,7282,9752,4071,UTC+09:00
12/23/2024 09:00:00 AM,21311,25861,5240,26981,5360,25088,5480,2038,7283,9751,4042,UTC+09:00
12/23/2024 10:00:00 AM,21312,25860,5240,26982,5360,25089,5480,2038,7280,9753,4048,UTC+09:00
12/23/2024 11:00:00 AM,21313,25859,5240,26981,5360,25090,5480,2039,7288,9751,4319,UTC+09:00
12/23/2024 12:00:00 PM,21314,25860,5240,26979,5360,25088,5480,2041,7309,9746,4639,UTC+09:00
12/23/2024 01:00:00 PM,21315,25858,5240,26979,5360,25089,5480,2043,7328,9737,4893,UTC+09:00
12/23/2024 02:00:00 PM,21316,25856,5240,26979,5360,25088,5480,2043,7323,9732,4965,UTC+09:00
12/23/2024 03:00:00 PM,21317,25856,5240,26979,5360,25087,5480,2043,7322,9728,4939,UTC+09:00
12/23/2024 04:00:00 PM,21318,25854,5240,26978,5360,25087,5480,2042,7318,9729,4913,UTC+09:00
12/23/2024 05:00:00 PM,21319,25857,5240,26980,5360,25087,5480,2042,7318,9731,4848,UTC+09:00
12/23/2024 06:00:00 PM,21320,25853,5240,26979,5360,25086,5480,2042,7317,9732,4764,UTC+09:00
12/23/2024 07:00:00 PM,21321,25851,5240,26978,5360,25086,5480,2042,7317,9733,4689,UTC+09:00
12/23/2024 08:00:00 PM,21322,25854,5240,26976,5360,25083,5479,2042,7315,9734,4656,UTC+09:00
12/23/2024 09:00:00 PM,21323,25851,5240,26976,5360,25082,5471,2042,7313,9735,4616,UTC+09:00
12/23/2024 10:00:00 PM,21324,25852,5240,26976,5360,25081,5470,2042,7314,9737,4603,UTC+09:00
12/23/2024 11:00:00 PM,21325,25851,5240,26973,5360,25082,5470,2042,7314,9738,4536,UTC+09:00
12/24/2024 12:00:00 AM,21326,25849,5240,26974,5360,25079,5470,2042,7314,9741,4528,UTC+09:00
12/24/2024 01:00:00 AM,21328,25848,5240,26972,5360,25079,5470,2039,7293,9741,4508,UTC+09:00
12/24/2024 02:00:00 AM,21329,25849,5240,26972,5360,25078,5470,2039,7292,9743,4434,UTC+09:00
12/24/2024 03:00:00 AM,21330,25849,5240,26972,5360,25079,5470,2039,7294,9745,4385,UTC+09:00
12/24/2024 04:00:00 AM,21331,25848,5240,26972,5360,25077,5470,2039,7295,9746,4320,UTC+09:00
12/24/2024 05:00:00 AM,21332,25846,5240,26972,5360,25077,5470,2040,7296,9746,4302,UTC+09:00
12/24/2024 06:00:00 AM,21333,25845,5240,26971,5360,25075,5470,2040,7296,9747,4245,UTC+09:00
12/24/2024 07:00:00 AM,21334,25846,5240,26969,5360,25074,5470,2039,7294,9751,4200,UTC+09:00
12/24/2024 08:00:00 AM,21335,25844,5240,26967,5360,25074,5470,2039,7292,9755,4183,UTC+09:00
12/24/2024 09:00:00 AM,21336,25845,5240,26966,5360,25074,5470,2039,7294,9762,4190,UTC+09:00
12/24/2024 10:00:00 AM,21337,25845,5240,26964,5360,25072,5470,2039,7293,9767,4310,UTC+09:00
12/24/2024 11:00:00 AM,21338,25843,5240,26962,5353,25071,5470,2040,7299,9769,4530,UTC+09:00
12/24/2024 12:00:00 PM,21339,25842,5240,26962,5350,25073,5470,2042,7321,9764,4708,UTC+09:00
12/24/2024 01:00:00 PM,21340,25840,5240,26962,5350,25071,5470,2045,7338,9764,4824,UTC+09:00
12/24/2024 02:00:00 PM,21341,25840,5240,26962,5350,25069,5470,2044,7332,9764,4855,UTC+09:00
12/24/2024 03:00:00 PM,21342,25840,5240,26960,5350,25070,5470,2044,7330,9762,4801,UTC+09:00
12/24/2024 04:00:00 PM,21343,25838,5240,26961,5350,25068,5470,2043,7326,9763,4776,UTC+09:00
12/24/2024 05:00:00 PM,21344,25838,5240,26959,5350,25068,5470,2043,7327,9764,4734,UTC+09:00
12/24/2024 06:00:00 PM,21345,25837,5240,26960,5350,25067,5470,2043,7325,9766,4679,UTC+09:00
12/24/2024 07:00:00 PM,21346,25837,5240,26960,5350,25067,5470,2043,7324,9768,4600,UTC+09:00
12/24/2024 08:00:00 PM,21347,25833,5240,26957,5350,25065,5470,2043,7323,9769,4552,UTC+09:00
12/24/2024 09:00:00 PM,21348,25835,5240,26957,5350,25064,5470,2043,7322,9772,4522,UTC+09:00
12/24/2024 10:00:00 PM,21349,25834,5240,26957,5350,25064,5470,2042,7321,9770,4522,UTC+09:00
12/24/2024 11:00:00 PM,21350,25834,5240,26956,5350,25063,5470,2043,7324,9769,4527,UTC+09:00
12/25/2024 12:00:00 AM,21351,25834,5240,26955,5350,25062,5470,2042,7321,9769,4499,UTC+09:00
12/25/2024 01:00:00 AM,21353,25832,5240,26953,5350,25061,5467,2040,7302,9766,4502,UTC+09:00
12/25/2024 02:00:00 AM,21354,25831,5240,26954,5350,25060,5460,2040,7303,9765,4480,UTC+09:00
12/25/2024 03:00:00 AM,21355,25830,5240,26953,5350,25061,5460,2040,7303,9767,4450,UTC+09:00
12/25/2024 04:00:00 AM,21356,25830,5240,26952,5350,25060,5460,2040,7304,9764,4408,UTC+09:00
12/25/2024 05:00:00 AM,21357,25830,5240,26950,5350,25058,5460,2040,7303,9762,4363,UTC+09:00
12/25/2024 06:00:00 AM,21358,25829,5240,26951,5350,25056,5460,2041,7305,9756,4339,UTC+09:00
12/25/2024 07:00:00 AM,21359,25827,5240,26950,5350,25059,5460,2040,7304,9752,4408,UTC+09:00
12/25/2024 08:00:00 AM,21360,25826,5240,26947,5350,25056,5460,2040,7300,9751,4414,UTC+09:00
12/25/2024 09:00:00 AM,21361,25826,5239,26946,5350,25054,5460,2040,7302,9756,4359,UTC+09:00
12/25/2024 10:00:00 AM,21362,25825,5231,26947,5350,25055,5460,2040,7302,9755,4524,UTC+09:00
12/25/2024 11:00:00 AM,21363,25824,5230,26945,5350,25055,5460,2041,7305,9754,4735,UTC+09:00
12/25/2024 12:00:00 PM,21364,25824,5232,26945,5350,25054,5460,2041,7309,9750,4864,UTC+09:00
12/25/2024 01:00:00 PM,21365,25822,5240,26945,5350,25053,5460,2041,7311,9738,4921,UTC+09:00
12/25/2024 02:00:00 PM,21366,25822,5240,26944,5350,25052,5460,2042,7314,9729,4933,UTC+09:00
12/25/2024 03:00:00 PM,21367,25821,5240,26943,5350,25051,5460,2042,7313,9722,4933,UTC+09:00
12/25/2024 04:00:00 PM,21368,25821,5240,26943,5350,25051,5460,2041,7311,9723,4927,UTC+09:00
12/25/2024 05:00:00 PM,21369,25819,5240,26943,5350,25050,5460,2041,7312,9724,4917,UTC+09:00
12/25/2024 06:00:00 PM,21370,25818,5240,26942,5350,25050,5460,2041,7311,9726,4838,UTC+09:00
12/25/2024 07:00:00 PM,21371,25816,5240,26942,5350,25049,5460,2041,7311,9723,4813,UTC+09:00
12/25/2024 08:00:00 PM,21372,25817,5240,26939,5350,25048,5460,2041,7310,9720,4825,UTC+09:00
12/25/2024 09:00:00 PM,21373,25816,5240,26938,5350,25047,5460,2041,7311,9719,4860,UTC+09:00
12/25/2024 10:00:00 PM,21374,25815,5240,26938,5350,25047,5460,2041,7310,9719,4886,UTC+09:00
12/25/2024 11:00:00 PM,21375,25814,5240,26937,5350,25046,5460,2041,7310,9715,4896,UTC+09:00
12/26/2024 12:00:00 AM,21376,25812,5240,26937,5350,25044,5460,2042,7313,9714,4901,UTC+09:00
12/26/2024 01:00:00 AM,21378,25812,5240,26937,5350,25045,5460,2039,7293,9714,4922,UTC+09:00
12/26/2024 02:00:00 AM,21379,25811,5240,26936,5350,25045,5460,2039,7295,9711,4873,UTC+09:00
12/26/2024 03:00:00 AM,21380,25811,5240,26935,5350,25042,5460,2040,7296,9714,4790,UTC+09:00
12/26/2024 04:00:00 AM,21381,25809,5240,26935,5350,25043,5460,2040,7296,9712,4803,UTC+09:00
12/26/2024 05:00:00 AM,21382,25809,5240,26933,5350,25042,5460,2040,7298,9707,4830,UTC+09:00
12/26/2024 06:00:00 AM,21383,25810,5244,26933,5350,25044,5460,2040,7299,9708,4846,UTC+09:00
12/26/2024 07:00:00 AM,21384,25808,5250,26931,5350,25042,5460,2040,7299,9711,4812,UTC+09:00
12/26/2024 08:00:00 AM,21385,25807,5250,26932,5350,25041,5460,2040,7296,9714,4793,UTC+09:00
12/26/2024 09:00:00 AM,21386,25806,5250,26930,5350,25039,5460,2040,7299,9713,4795,UTC+09:00
12/26/2024 10:00:00 AM,21387,25806,5250,26929,5350,25038,5460,2040,7299,9718,4880,UTC+09:00
12/26/2024 11:00:00 AM,21388,25804,5250,26928,5350,25039,5460,2040,7304,9719,4954,UTC+09:00
12/26/2024 12:00:00 PM,21389,25803,5250,26929,5350,25039,5460,2042,7315,9718,5017,UTC+09:00
12/26/2024 01:00:00 PM,21390,25804,5250,26929,5350,25036,5460,2044,7333,9712,5021,UTC+09:00
12/26/2024 02:00:00 PM,21391,25803,5250,26928,5350,25036,5460,2043,7328,9707,5003,UTC+09:00
12/26/2024 03:00:00 PM,21392,25803,5250,26926,5350,25036,5460,2043,7327,9706,4936,UTC+09:00
12/26/2024 04:00:00 PM,21393,25802,5250,26924,5350,25035,5460,2043,7323,9708,4883,UTC+09:00
12/26/2024 05:00:00 PM,21394,25802,5250,26924,5350,25034,5460,2043,7324,9709,4785,UTC+09:00
12/26/2024 06:00:00 PM,21395,25799,5250,26922,5350,25033,5460,2042,7321,9711,4684,UTC+09:00
12/26/2024 07:00:00 PM,21396,25800,5250,26922,5350,25032,5460,2042,7321,9715,4563,UTC+09:00
12/26/2024 08:00:00 PM,21397,25800,5250,26921,5350,25031,5460,2042,7318,9719,4475,UTC+09:00
12/26/2024 09:00:00 PM,21398,25800,5250,26919,5350,25031,5460,2042,7317,9720,4391,UTC+09:00
12/26/2024 10:00:00 PM,21399,25797,5250,26918,5350,25029,5460,2042,7318,9726,4309,UTC+09:00
12/26/2024 11:00:00 PM,21400,25799,5250,26919,5350,25029,5460,2042,7315,9730,4238,UTC+09:00
12/27/2024 12:00:00 AM,21401,25797,5250,26916,5350,25028,5460,2042,7314,9733,4165,UTC+09:00
12/27/2024 01:00:00 AM,21403,25799,5247,26916,5350,25027,5460,2039,7295,9735,4088,UTC+09:00
12/27/2024 02:00:00 AM,21404,25796,5240,26914,5350,25026,5460,2040,7298,9736,4005,UTC+09:00
12/27/2024 03:00:00 AM,21405,25795,5240,26917,5350,25026,5460,2039,7295,9737,3983,UTC+09:00
12/27/2024 04:00:00 AM,21406,25799,5240,26917,5350,25026,5460,2039,7293,9737,3947,UTC+09:00
12/27/2024 05:00:00 AM,21407,25796,5240,26915,5350,25023,5460,2040,7296,9735,3888,UTC+09:00
12/27/2024 06:00:00 AM,21408,25798,5240,26915,5350,25024,5460,2039,7293,9736,3846,UTC+09:00
12/27/2024 07:00:00 AM,21409,25798,5230,26915,5350,25022,5460,2039,7293,9741,3821,UTC+09:00
12/27/2024 08:00:00 AM,21410,25795,5230,26914,5350,25022,5460,2039,7291,9746,3811,UTC+09:00
12/27/2024 09:00:00 AM,21411,25797,5230,26914,5347,25022,5460,2039,7291,9752,3846,UTC+09:00
12/27/2024 10:00:00 AM,21412,25795,5230,26914,5340,25019,5460,2039,7293,9752,4027,UTC+09:00
12/27/2024 11:00:00 AM,21413,25796,5230,26913,5340,25018,5459,2040,7301,9752,4230,UTC+09:00
12/27/2024 12:00:00 PM,21414,25795,5230,26912,5340,25019,5451,2043,7322,9746,4421,UTC+09:00
12/27/2024 01:00:00 PM,21415,25794,5223,26910,5340,25019,5450,2044,7337,9735,4563,UTC+09:00
12/27/2024 02:00:00 PM,21416,25793,5220,26910,5340,25017,5450,2044,7331,9725,4600,UTC+09:00
12/27/2024 03:00:00 PM,21417,25792,5220,26908,5340,25017,5450,2044,7330,9716,4593,UTC+09:00
12/27/2024 04:00:00 PM,21418,25792,5220,26906,5340,25017,5450,2043,7328,9712,4597,UTC+09:00
12/27/2024 05:00:00 PM,21419,25793,5220,26906,5340,25017,5450,2043,7326,9711,4585,UTC+09:00
12/27/2024 06:00:00 PM,21420,25792,5220,26903,5340,25017,5450,2043,7324,9711,4499,UTC+09:00
12/27/2024 07:00:00 PM,21421,25791,5220,26904,5340,25014,5450,2043,7324,9710,4440,UTC+09:00
12/27/2024 08:00:00 PM,21422,25790,5220,26902,5340,25012,5450,2043,7323,9709,4375,UTC+09:00
12/27/2024 09:00:00 PM,21423,25790,5220,26903,5332,25013,5450,2043,7322,9708,4321,UTC+09:00
12/27/2024 10:00:00 PM,21424,25788,5220,26901,5330,25012,5450,2043,7322,9707,4306,UTC+09:00
12/27/2024 11:00:00 PM,21425,25788,5220,26901,5330,25010,5450,2042,7321,9708,4369,UTC+09:00
12/28/2024 12:00:00 AM,21426,25788,5220,26899,5330,25011,5450,2042,7321,9707,4398,UTC+09:00
12/28/2024 01:00:00 AM,21428,25787,5214,26900,5330,25010,5450,2040,7300,9704,4387,UTC+09:00
12/28/2024 02:00:00 AM,21429,25786,5210,26898,5330,25010,5450,2040,7301,9700,4266,UTC+09:00
12/28/2024 03:00:00 AM,21430,25786,5210,26900,5330,25008,5449,2040,7302,9701,4124,UTC+09:00
12/28/2024 04:00:00 AM,21431,25785,5210,26900,5330,25007,5443,2040,7302,9700,4027,UTC+09:00
12/28/2024 05:00:00 AM,21432,25784,5210,26898,5330,25008,5440,2040,7301,9698,3932,UTC+09:00
12/28/2024 06:00:00 AM,21433,25784,5210,26896,5330,25005,5440,2040,7299,9699,3866,UTC+09:00
12/28/2024 07:00:00 AM,21434,25784,5210,26895,5330,25006,5440,2040,7298,9703,3830,UTC+09:00
12/28/2024 08:00:00 AM,21435,25783,5210,26895,5330,25005,5440,2039,7295,9708,3812,UTC+09:00
12/28/2024 09:00:00 AM,21436,25782,5210,26896,5330,25004,5440,2040,7299,9713,3833,UTC+09:00
12/28/2024 10:00:00 AM,21437,25779,5210,26895,5329,25003,5440,2040,7296,9719,3979,UTC+09:00
12/28/2024 11:00:00 AM,21438,25778,5200,26891,5320,25004,5440,2040,7304,9721,4141,UTC+09:00
12/28/2024 12:00:00 PM,21439,25779,5200,26893,5320,25003,5440,2043,7327,9715,4303,UTC+09:00
12/28/2024 01:00:00 PM,21440,25779,5200,26891,5320,25003,5440,2045,7343,9709,4440,UTC+09:00
12/28/2024 02:00:00 PM,21441,25777,5200,26889,5320,25000,5440,2044,7337,9702,4490,UTC+09:00
12/28/2024 03:00:00 PM,21442,25776,5200,26888,5320,25001,5440,2044,7336,9700,4489,UTC+09:00
12/28/2024 04:00:00 PM,21443,25774,5200,26887,5320,24999,5440,2044,7332,9702,4481,UTC+09:00
12/28/2024 05:00:00 PM,21444,25775,5200,26886,5320,24998,5432,2044,7330,9704,4455,UTC+09:00
12/28/2024 06:00:00 PM,21445,25775,5200,26882,5320,24997,5430,2044,7330,9706,4364,UTC+09:00
12/28/2024 07:00:00 PM,21446,25773,5200,26880,5320,24999,5430,2044,7330,9709,4259,UTC+09:00
12/28/2024 08:00:00 PM,21447,25771,5200,26880,5319,24998,5430,2043,7325,9715,4197,UTC+09:00
12/28/2024 09:00:00 PM,21448,25770,5200,26878,5310,24996,5430,2043,7326,9716,4202,UTC+09:00
12/28/2024 10:00:00 PM,21449,25769,5192,26875,5310,24995,5430,2043,7326,9720,4198,UTC+09:00
12/28/2024 11:00:00 PM,21450,25768,5190,26875,5310,24996,5430,2043,7324,9722,4155,UTC+09:00
12/29/2024 12:00:00 AM,21451,25766,5190,26873,5310,24994,5430,2043,7324,9724,4129,UTC+09:00
12/29/2024 01:00:00 AM,21453,25765,5190,26873,5310,24994,5430,2040,7302,9723,4148,UTC+09:00
12/29/2024 02:00:00 AM,21454,25764,5190,26869,5310,24993,5430,2040,7303,9722,4132,UTC+09:00
12/29/2024 03:00:00 AM,21455,25762,5190,26867,5310,24992,5430,2041,7305,9725,4139,UTC+09:00
12/29/2024 04:00:00 AM,21456,25759,5190,26864,5310,24993,5430,2040,7304,9726,4137,UTC+09:00
12/29/2024 05:00:00 AM,21457,25760,5190,26864,5310,24991,5430,2040,7304,9726,4117,UTC+09:00
12/29/2024 06:00:00 AM,21458,25757,5190,26861,5310,24991,5430,2040,7304,9728,4039,UTC+09:00
12/29/2024 07:00:00 AM,21459,25756,5189,26860,5310,24989,5420,2040,7303,9735,4022,UTC+09:00
12/29/2024 08:00:00 AM,21460,25754,5180,26858,5310,24988,5420,2040,7302,9741,4040,UTC+09:00
12/29/2024 09:00:00 AM,21461,25753,5180,26854,5301,24987,5420,2040,7299,9744,4022,UTC+09:00
12/29/2024 10:00:00 AM,21462,25752,5180,26852,5300,24988,5420,2040,7302,9749,4125,UTC+09:00
12/29/2024 11:00:00 AM,21463,25748,5180,26852,5300,24988,5420,2041,7311,9752,4454,UTC+09:00
12/29/2024 12:00:00 PM,21464,25749,5180,26850,5300,24987,5420,2044,7330,9750,4695,UTC+09:00
12/29/2024 01:00:00 PM,21465,25746,5180,26846,5300,24983,5420,2045,7344,9744,4837,UTC+09:00
12/29/2024 02:00:00 PM,21466,25744,5180,26846,5300,24985,5420,2045,7339,9743,4906,UTC+09:00
12/29/2024 03:00:00 PM,21467,25743,5180,26844,5300,24984,5420,2045,7339,9737,4891,UTC+09:00
12/29/2024 04:00:00 PM,21468,25740,5180,26841,5300,24983,5420,2044,7336,9736,4879,UTC+09:00
12/29/2024 05:00:00 PM,21469,25740,5180,26840,5300,24982,5420,2044,7335,9738,4900,UTC+09:00
12/29/2024 06:00:00 PM,21470,25738,5180,26839,5300,24980,5420,2044,7335,9735,4886,UTC+09:00
12/29/2024 07:00:00 PM,21471,25737,5180,26835,5300,24980,5420,2044,7335,9735,4874,UTC+09:00
12/29/2024 08:00:00 PM,21472,25734,5180,26835,5300,24980,5414,2044,7333,9740,4869,UTC+09:00
12/29/2024 09:00:00 PM,21473,25732,5180,26833,5300,24978,5410,2044,7333,9739,4822,UTC+09:00
12/29/2024 10:00:00 PM,21474,25730,5180,26830,5300,24979,5410,2044,7333,9732,4753,UTC+09:00
12/29/2024 11:00:00 PM,21475,25730,5180,26830,5297,24977,5410,2044,7332,9725,4781,UTC+09:00
12/30/2024 12:00:00 AM,21476,25728,5180,26829,5292,24977,5410,2044,7332,9717,4832,UTC+09:00
12/30/2024 01:00:00 AM,21478,25726,5180,26826,5291,24975,5410,2041,7311,9712,4874,UTC+09:00
12/30/2024 02:00:00 AM,21479,25723,5180,26825,5290,24975,5410,2042,7315,9712,4892,UTC+09:00
12/30/2024 03:00:00 AM,21480,25721,5180,26824,5290,24973,5410,2042,7315,9712,4938,UTC+09:00
12/30/2024 04:00:00 AM,21481,25720,5180,26823,5290,24973,5410,2042,7315,9712,4950,UTC+09:00
12/30/2024 05:00:00 AM,21482,25720,5180,26821,5290,24973,5410,2042,7315,9708,4949,UTC+09:00
12/30/2024 06:00:00 AM,21483,25716,5180,26819,5290,24970,5410,2042,7318,9705,4957,UTC+09:00
12/30/2024 07:00:00 AM,21484,25715,5180,26817,5290,24970,5410,2042,7317,9705,4978,UTC+09:00
12/30/2024 08:00:00 AM,21485,25712,5180,26815,5290,24969,5410,2042,7316,9701,4989,UTC+09:00
12/30/2024 09:00:00 AM,21486,25712,5180,26815,5290,24968,5410,2042,7315,9700,5020,UTC+09:00
12/30/2024 10:00:00 AM,21487,25710,5180,26817,5290,24967,5410,2042,7317,9702,5090,UTC+09:00
12/30/2024 11:00:00 AM,21488,25708,5183,26814,5290,24966,5410,2042,7318,9701,5182,UTC+09:00
12/30/2024 12:00:00 PM,21489,25706,5190,26813,5290,24966,5410,2042,7320,9693,5242,UTC+09:00
12/30/2024 01:00:00 PM,21490,25704,5190,26812,5290,24965,5410,2043,7322,9683,5342,UTC+09:00
12/30/2024 02:00:00 PM,21491,25701,5190,26809,5290,24965,5410,2043,7322,9673,5385,UTC+09:00
12/30/2024 03:00:00 PM,21492,25700,5190,26810,5290,24962,5410,2043,7323,9667,5407,UTC+09:00
12/30/2024 04:00:00 PM,21493,25698,5190,26808,5290,24963,5410,2043,7322,9665,5408,UTC+09:00
12/30/2024 05:00:00 PM,21494,25696,5190,26808,5290,24961,5410,2043,7324,9664,5386,UTC+09:00
12/30/2024 06:00:00 PM,21495,25695,5190,26809,5291,24960,5410,2042,7321,9664,5340,UTC+09:00
12/30/2024 07:00:00 PM,21496,25694,5190,26807,5294,24960,5410,2043,7322,9662,5289,UTC+09:00
12/30/2024 08:00:00 PM,21497,25693,5190,26807,5299,24960,5410,2042,7321,9661,5259,UTC+09:00
12/30/2024 09:00:00 PM,21498,25691,5190,26805,5300,24958,5410,2042,7321,9659,5154,UTC+09:00
12/30/2024 10:00:00 PM,21499,25691,5190,26803,5300,24957,5410,2042,7320,9659,5117,UTC+09:00
12/30/2024 11:00:00 PM,21500,25691,5190,26802,5300,24956,5410,2042,7321,9658,5066,UTC+09:00
12/31/2024 12:00:00 AM,21501,25687,5191,26800,5300,24955,5410,2043,7322,9654,4997,UTC+09:00
12/31/2024 01:00:00 AM,21503,25688,5198,26801,5300,24953,5410,2040,7303,9651,4985,UTC+09:00
12/31/2024 02:00:00 AM,21504,25686,5200,26799,5300,24953,5410,2040,7302,9653,4941,UTC+09:00
12/31/2024 03:00:00 AM,21505,25685,5200,26797,5300,24952,5410,2041,7305,9656,4847,UTC+09:00
12/31/2024 04:00:00 AM,21506,25684,5200,26797,5300,24951,5410,2040,7302,9657,4734,UTC+09:00
12/31/2024 05:00:00 AM,21507,25683,5200,26796,5300,24950,5410,2040,7302,9656,4687,UTC+09:00
12/31/2024 06:00:00 AM,21508,25682,5200,26795,5300,24950,5410,2040,7304,9661,4624,UTC+09:00
12/31/2024 07:00:00 AM,21509,25681,5200,26792,5300,24949,5410,2040,7302,9668,4591,UTC+09:00
12/31/2024 08:00:00 AM,21510,25681,5200,26792,5300,24949,5410,2040,7300,9677,4512,UTC+09:00
12/31/2024 09:00:00 AM,21511,25680,5200,26789,5300,24946,5410,2040,7301,9683,4523,UTC+09:00
12/31/2024 10:00:00 AM,21512,25678,5200,26790,5300,24945,5410,2040,7301,9691,4589,UTC+09:00
12/31/2024 11:00:00 AM,21513,25678,5200,26790,5300,24944,5410,2041,7305,9697,4705,UTC+09:00
12/31/2024 12:00:00 PM,21514,25678,5207,26787,5300,24944,5410,2043,7326,9695,4822,UTC+09:00
12/31/2024 01:00:00 PM,21515,25677,5210,26785,5300,24940,5410,2044,7337,9691,4912,UTC+09:00
12/31/2024 02:00:00 PM,21516,25677,5210,26785,5300,24943,5410,2044,7333,9688,4940,UTC+09:00
12/31/2024 03:00:00 PM,21517,25675,5210,26784,5300,24941,5410,2044,7331,9688,4906,UTC+09:00
12/31/2024 04:00:00 PM,21518,25675,5210,26782,5309,24940,5410,2043,7324,9690,4876,UTC+09:00
12/31/2024 05:00:00 PM,21519,25675,5210,26781,5310,24939,5410,2043,7324,9692,4801,UTC+09:00
12/31/2024 06:00:00 PM,21520,25672,5210,26781,5310,24937,5410,2043,7324,9697,4711,UTC+09:00
12/31/2024 07:00:00 PM,21521,25674,5210,26783,5310,24938,5410,2043,7324,9703,4631,UTC+09:00
12/31/2024 08:00:00 PM,21522,25673,5210,26781,5310,24936,5410,2042,7321,9707,4565,UTC+09:00
12/31/2024 09:00:00 PM,21523,25673,5210,26780,5310,24935,5410,2042,7321,9708,4523,UTC+09:00
12/31/2024 10:00:00 PM,21524,25673,5210,26779,5310,24934,5410,2043,7323,9709,4496,UTC+09:00
12/31/2024 11:00:00 PM,21525,25673,5210,26779,5310,24932,5410,2042,7321,9710,4458,UTC+09:00
01/01/2025 12:00:00 AM,21526,25671,5210,26779,5310,24933,5410,2042,7320,9709,4411,UTC+09:00
01/01/2025 01:00:00 AM,21528,25672,5210,26779,5310,24930,5410,2040,7303,9709,4399,UTC+09:00
01/01/2025 02:00:00 AM,21529,25669,5210,26779,5310,24933,5410,2040,7301,9713,4358,UTC+09:00
01/01/2025 03:00:00 AM,21530,25672,5210,26779,5310,24930,5410,2040,7300,9713,4345,UTC+09:00
01/01/2025 04:00:00 AM,21531,25670,5210,26780,5310,24929,5410,2040,7302,9707,4386,UTC+09:00
01/01/2025 05:00:00 AM,21532,25671,5205,26778,5310,24930,5410,2040,7300,9706,4442,UTC+09:00
01/01/2025 06:00:00 AM,21533,25671,5200,26780,5310,24929,5410,2040,7302,9707,4499,UTC+09:00
01/01/2025 07:00:00 AM,21534,25670,5200,26783,5310,24927,5410,2040,7303,9711,4540,UTC+09:00
01/01/2025 08:00:00 AM,21535,25669,5200,26784,5310,24925,5410,2041,7305,9714,4574,UTC+09:00
01/01/2025 09:00:00 AM,21536,25669,5200,26784,5310,24924,5410,2040,7302,9716,4630,UTC+09:00
01/01/2025 10:00:00 AM,21537,25670,5200,26786,5310,24926,5410,2040,7304,9719,4748,UTC+09:00
01/01/2025 11:00:00 AM,21538,25668,5200,26787,5310,24925,5410,2041,7307,9722,4911,UTC+09:00
01/01/2025 12:00:00 PM,21539,25667,5200,26788,5310,24925,5410,2041,7309,9717,5022,UTC+09:00
01/01/2025 01:00:00 PM,21540,25668,5201,26790,5310,24924,5410,2041,7309,9711,5095,UTC+09:00
01/01/2025 02:00:00 PM,21541,25667,5210,26792,5310,24922,5410,2041,7311,9706,5163,UTC+09:00
01/01/2025 03:00:00 PM,21542,25667,5210,26794,5310,24923,5410,2042,7313,9703,5245,UTC+09:00
01/01/2025 04:00:00 PM,21543,25666,5210,26795,5310,24922,5410,2041,7311,9703,5245,UTC+09:00
